Tamus,orientali,Lebanon,Coast,Nahr Ibrahim
Tamus,orientali,Lebanon,Lower Mountain,Deir Moukhallès
Tamus,orientali,Lebanon,Lower Mountain,'Aitate
Tamus,orientali,Lebanon,Lower Mountain,Mar Roukos
Tamus,orientali,Lebanon,Lower Mountain,Mkallès
Tamus,orientali,Lebanon,Lower Mountain,'Antoura
Tamus,orientali,Lebanon,Lower Mountain,'Abey
Tamus,orientali,Lebanon,Lower Mountain,Chemlan
Tamus,orientali,Lebanon,Lower Mountain,Mohrab
Tamus,orientali,Lebanon,Lower Mountain,Rayfoun
Tamus,orientali,Lebanon,Lower Mountain,Qartaba
Crocus,ochroleucus,Lebanon,Lower Mountain,Au-dessus de Saïda
Crocus,ochroleucus,Lebanon,Lower Mountain,Chebaniyé à Bhamdoun
Crocus,ochroleucus,Lebanon,Lower Mountain,Qrayé
Crocus,ochroleucus,Lebanon,Lower Mountain,'Araya
Crocus,ochroleucus,Lebanon,Lower Mountain,Broummana
Crocus,ochroleucus,Lebanon,Lower Mountain,Beit Méri
Crocus,ochroleucus,Lebanon,Lower Mountain,Nibaye
Crocus,ochroleucus,Lebanon,Lower Mountain,Bikfaya
Crocus,ochroleucus,Lebanon,Lower Mountain,'Aley
Crocus,ochroleucus,Lebanon,Lower Mountain,Amyoun
Crocus,ochroleucus,Lebanon,Lower Mountain,Dlepta
Crocus,ochroleucus,Lebanon,Medium Mountain,Ehden
Crocus,ochroleucus,Lebanon,Medium Mountain,Jab. Qamou'a .
Crocus,ochroleucus,Lebanon,South,Qala'at-ech-Chekif
Crocus,ochroleucus,Lebanon,Hermon,Rachaya
Crocus,ochroleucus,Lebanon,Hermon,Kfar Zeit
Crocus,kotschyanus,Lebanon,Medium Mountain,Entre Dimane et Hasroun
Crocus,thiebauti,Lebanon,East Mountain,Au-dessus de Kefraya
Crocus,haussknechtii,Lebanon,East Mountain,Au-dessus de Kefraya
Crocus,haussknechtii,Lebanon,Medium Mountain,Cèdres
Crocus,haussknechtii,Lebanon,High Mountain,Entre 'Aïnata et Jbab-el-Homr
Crocus,cancellatus,Lebanon,Medium Mountain,Dahr-el-Baïdar
Crocus,cancellatus,Lebanon,Medium Mountain,Jab. Kneissé
Crocus,cancellatus,Lebanon,Medium Mountain,Ehmej à Moukhada
Crocus,cancellatus,Lebanon,Medium Mountain,Laqlouq
Crocus,cancellatus,Lebanon,Medium Mountain,Jisr-el-Hajar
Crocus,cancellatus,Lebanon,Medium Mountain,Hasroun
Crocus,cancellatus,Lebanon,Medium Mountain,Dimane à Yammouné
Crocus,cancellatus,Lebanon,Medium Mountain,'Aïn Dahab
Crocus,cancellatus,Lebanon,Medium Mountain,Ehden
Crocus,cancellatus,Lebanon,Medium Mountain,Forêt d'Ehden
Crocus,cancellatus,Lebanon,High Mountain,Jab. Sannine
Crocus,cancellatus,Lebanon,High Mountain,Qprnet Saouda
Crocus,cancellatus,Lebanon,High Mountain,entre 'Aïnata et Jbab-el-Homr.
Crocus,cancellatus,Lebanon,Syrian Climat,Baalbeck
Crocus,cancellatus,Lebanon,Hermon,Base de l'Hermon vers Rachaya
Crocus,aleppicus,Lebanon,Littoral Coast,Borj Brajné
Crocus,aleppicus,Lebanon,Littoral Coast,entre Beyrouth et les Pins
Crocus,aleppicus,Lebanon,Littoral Coast,Chekka
Crocus,aleppicus,Lebanon,Littoral Coast,Zghorta
Crocus,aleppicus,Lebanon,Continental Mediterranean,'Ammiq
Crocus,aleppicus,Lebanon,Continental Mediterranean,Kefraya
Crocus,aleppicus,Lebanon,Syrian Climat,Plaine de Baalbeck
Crocus,aleppicus,Lebanon,Hermon,Rachaya
Crocus,aleppicus,Lebanon,Hermon,entre Rachaya et l'Hermon
Crocus,aleppicus,Lebanon,Hermon,deJoubb Jenin à Yanta
Crocus,aleppicus,Lebanon,Anti-Lebanon Mountains,Ouadi-el-Harir
Crocus,hyemalis,Lebanon,Coast,Échelles de Tyr . Est de Saïda
Crocus,hyemalis,Lebanon,Coast,'Àlmane
Crocus,hyemalis,Lebanon,Coast,Skandérouné
Crocus,vitellinus,Lebanon,Coast,Saïda-Barghoutiyé
Crocus,vitellinus,Lebanon,Coast,Skandérouné avec graveolens
Crocus,vitellinus,Lebanon,Coast,Damour
Crocus,vitellinus,Lebanon,Coast,Damour à Saïda
Crocus,vitellinus,Lebanon,Coast,Beyrouth
Crocus,vitellinus,Lebanon,Coast,Khaldé
Crocus,vitellinus,Lebanon,Coast,Bahsas
Crocus,vitellinus,Lebanon,Coast,CheikhMahmoud
Crocus,vitellinus,Lebanon,Coast,Nahr Ibrahim
Crocus,vitellinus,Lebanon,Lower Mountain,'Abey
Crocus,vitellinus,Lebanon,Lower Mountain,Chemlan
Crocus,vitellinus,Lebanon,Lower Mountain,Kfar Chima
Crocus,vitellinus,Lebanon,Lower Mountain,Qpubbariyé
Crocus,vitellinus,Lebanon,Lower Mountain,BeitMéri
Crocus,vitellinus,Lebanon,Lower Mountain,Broummana
Crocus,vitellinus,Lebanon,Lower Mountain,Sin-el-Fil
Crocus,vitellinus,Lebanon,Lower Mountain,Ghazir
Crocus,vitellinus,Lebanon,Lower Mountain,Mkalles
Crocus,vitellinus,Lebanon,Lower Mountain,Sahel-el-'Alma au-dessus de Jouniyé.
Crocus,vitellinus,Lebanon,Medium Mountain,Vers Dimane
Crocus,graveolens,Lebanon,Lower Mountain,Skandérouné
Crocus,graveolens,Lebanon,Lower Mountain,Broummana
Crocus,graveolens,Lebanon,Lower Mountain,avec vitellinus
Crocus,graveolens,Lebanon,South,Nabatiyé .
Crocus,graveolens,Lebanon,Medium Mountain,Afqa
Crocus,graveolens,Lebanon,Medium Mountain,Qamou'a
Crocus,graveolens,Lebanon,'Akkar,Menges
Crocus,graveolens,Lebanon,'Akkar,Qpubbayat
Gladiolus,segetum,Lebanon,Coast,Saïda
Gladiolus,segetum,Lebanon,Coast,Zefta
Gladiolus,segetum,Lebanon,Coast,Beyrouth
Gladiolus,segetum,Lebanon,Coast,Dbayyé
Gladiolus,segetum,Lebanon,Coast,Batroun
Gladiolus,segetum,Lebanon,Coast,RasChekka
Gladiolus,segetum,Lebanon,Coast,Tripoli
Gladiolus,segetum,Lebanon,Lower Mountain,Maghdouché
Gladiolus,segetum,Lebanon,Lower Mountain,'Abey
Gladiolus,segetum,Lebanon,Lower Mountain,Chemlan
Gladiolus,segetum,Lebanon,Lower Mountain,Baabda
Gladiolus,segetum,Lebanon,Lower Mountain,Jamhour
Gladiolus,segetum,Lebanon,Lower Mountain,sous Beit Méri
Gladiolus,segetum,Lebanon,Lower Mountain,'Aramoun
Gladiolus,segetum,Lebanon,Lower Mountain,Ghazir
Gladiolus,segetum,Lebanon,Lower Mountain,Bzoummar
Gladiolus,segetum,Lebanon,Lower Mountain,Feitroun
Gladiolus,segetum,Lebanon,Lower Mountain,Jab. Terbol .
Gladiolus,segetum,Lebanon,Medium Mountain,Bcharré
Gladiolus,segetum,Lebanon,Medium Mountain,Ehden
Gladiolus,segetum,Lebanon,Continental Mediterranean,Zahlé
Gladiolus,segetum,Lebanon,Hermon,Rachaya
Gladiolus,imbricatus,Lebanon,Medium Mountain,Beskinta
Gladiolus,imbricatus,Lebanon,Medium Mountain,au-dessus de Beskinta
Gladiolus,imbricatus,Lebanon,Medium Mountain,au-dessus de Khan Sannine
Gladiolus,imbricatus,Lebanon,Medium Mountain,vers 'Aïn Saoua'ir
Gladiolus,aleppicus,Lebanon,East Mountain,'Aïn Hazir
Gladiolus,aleppicus,Lebanon,Continental Mediterranean,Chtaura
Gladiolus,aleppicus,Lebanon,Continental Mediterranean,Zahlé
Gladiolus,aleppicus,Lebanon,Continental Mediterranean,vers Masna'a . Sous SultanYaqoub
Gladiolus,aleppicus,Lebanon,Hermon,Hasbaya-Rachaya
Gladiolus,aleppicus,Lebanon,Hermon,Khirbet Kneissé
Gynandriris,sisyrinchium,Lebanon,Coast,Saïda
Gynandriris,sisyrinchium,Lebanon,Coast,Khaldé
Gynandriris,sisyrinchium,Lebanon,Coast,Choueifat
Gynandriris,sisyrinchium,Lebanon,Coast,Beyrouth
Gynandriris,sisyrinchium,Lebanon,Coast,Antélias
Gynandriris,sisyrinchium,Lebanon,Coast,Batroun
Gynandriris,sisyrinchium,Lebanon,Coast,Tripoli
Gynandriris,sisyrinchium,Lebanon,Coast,Ile Nakhl
Gynandriris,sisyrinchium,Lebanon,Lower Mountain,Sous Beit Méri
Gynandriris,sisyrinchium,Lebanon,Lower Mountain,Bikfaya
Gynandriris,sisyrinchium,Lebanon,Lower Mountain,Feitroun
Gynandriris,sisyrinchium,Lebanon,Medium Mountain,Sannine
Gynandriris,sisyrinchium,Lebanon,Medium Mountain,Hadeth
Gynandriris,sisyrinchium,Lebanon,Continental Mediterranean,Zahlé
Gynandriris,sisyrinchium,Lebanon,Continental Mediterranean,Ta'naïl
Gynandriris,sisyrinchium,Lebanon,Hermon,Rachaya
Iris,histrio,Lebanon,Lower Mountain,Au-dessus de Saïda
Iris,histrio,Lebanon,Lower Mountain,au-dessus de Jounié
Iris,histrio,Lebanon,Lower Mountain,Sous Ghazir
Iris,histrio,Lebanon,Lower Mountain,Bhamdoun
Iris,histrio,Lebanon,Medium Mountain,Sofar
Iris,histrio,Lebanon,Medium Mountain,Mdeireje
Iris,histrio,Lebanon,Medium Mountain,Dahr-el-Baïdar
Iris,histrio,Lebanon,Medium Mountain,'Aïn Lejji vers les Cèdres de Barouk
Iris,histrio,Lebanon,Medium Mountain,Vallée de la Qadicha
Iris,histrio,Lebanon,Medium Mountain,Towmat Jezzine .
Iris,histrio,Lebanon,Continental Mediterranean,Zahlé
Iris,histrio,Lebanon,South,Marjayyoun
Iris,persica,Lebanon,Anti-Lebanon Mountains,Entre 'Arsal et le col de Zémrani
Iris,palaestina,Lebanon,Coast,ML Saïda à Barghoutiyé
Iris,palaestina,Lebanon,Coast,Saïda
Iris,palaestina,Lebanon,Coast,Cap Sahré
Iris,palaestina,Lebanon,Coast,Skandérouné
Iris,palaestina,Lebanon,Coast,Rmeilé
Iris,palaestina,Lebanon,Coast,El Boum au-dessus du Nahr Damour
Iris,palaestina,Lebanon,Coast,Ras Jedra
Iris,palaestina,Lebanon,Coast,Damour
Iris,palaestina,Lebanon,Coast,entreNa'mé et Khaldé
Iris,palaestina,Lebanon,Coast,Khaldé
Iris,unguicularis,Lebanon,Lower Mountain,Qpubbayat
Iris,unguicularis,Lebanon,Lower Mountain,Jabal 'Aqroum
Iris,melanosticta,Lebanon,Continental Mediterranean,Talabaya
Iris,melanosticta,Lebanon,Continental Mediterranean,Chtaura
Iris,melanosticta,Lebanon,Continental Mediterranean,Ta'naïl
Iris,melanosticta,Lebanon,Continental Mediterranean,Barr Elias
Iris,melanosticta,Lebanon,Continental Mediterranean,'Ammiq.
Iris,sofarana,Lebanon,Continental Mediterranean,Talabaya
Iris,sofarana,Lebanon,Continental Mediterranean,Chtaura
Iris,sofarana,Lebanon,Continental Mediterranean,Ta'naïl
Iris,sofarana,Lebanon,Continental Mediterranean,Barr Elias
Iris,sofarana,Lebanon,Continental Mediterranean,'Ammiq.
Iris,sofarana,Lebanon,Continental Mediterranean,Talabaya
Iris,sofarana,Lebanon,Continental Mediterranean,Chtaura
Iris,sofarana,Lebanon,Continental Mediterranean,Ta'naïl
Iris,sofarana,Lebanon,Continental Mediterranean,Barr Elias
Iris,sofarana,Lebanon,Continental Mediterranean,'Ammiq.
Iris,sofarana,Lebanon,Continental Mediterranean,Talabaya
Iris,sofarana,Lebanon,Continental Mediterranean,Chtaura
Iris,sofarana,Lebanon,Continental Mediterranean,Ta'naïl
Iris,sofarana,Lebanon,Continental Mediterranean,Barr Elias
Iris,sofarana,Lebanon,Continental Mediterranean,'Ammiq.
Iris,lortetii,Lebanon,Continental Mediterranean,Talabaya
Iris,lortetii,Lebanon,Continental Mediterranean,Chtaura
Iris,lortetii,Lebanon,Continental Mediterranean,Ta'naïl
Iris,lortetii,Lebanon,Continental Mediterranean,Barr Elias
Iris,lortetii,Lebanon,Continental Mediterranean,'Ammiq.
Iris,bismarckiana,Lebanon,South,Şarada
Romulea,bulbocodium,Lebanon,Coast,Saïda
Romulea,bulbocodium,Lebanon,Coast,Cap Sahré
Romulea,bulbocodium,Lebanon,Coast,Khaldé
Romulea,bulbocodium,Lebanon,Coast,Borj Brajné
Romulea,bulbocodium,Lebanon,Coast,Beyrouth
Romulea,bulbocodium,Lebanon,Coast,Ras Beyrouth
Romulea,bulbocodium,Lebanon,Coast,Jounié
Romulea,bulbocodium,Lebanon,Coast,Tripoli et environs
Romulea,bulbocodium,Lebanon,Lower Mountain,Skanderouné
Romulea,bulbocodium,Lebanon,Lower Mountain,entreQaitoulé et Jezzine
Romulea,bulbocodium,Lebanon,Lower Mountain,Deir Moukhalles
Romulea,bulbocodium,Lebanon,Lower Mountain,'Abey
Romulea,bulbocodium,Lebanon,Lower Mountain,'Antoura
Romulea,bulbocodium,Lebanon,Lower Mountain,Ras el-Meten
Romulea,bulbocodium,Lebanon,Lower Mountain,Barsaf
Romulea,bulbocodium,Lebanon,Lower Mountain,Bikfaya
Romulea,bulbocodium,Lebanon,Lower Mountain,Ghosta
Romulea,bulbocodium,Lebanon,Lower Mountain,Ghazir
Romulea,bulbocodium,Lebanon,Medium Mountain,Towmat Jezzine
Romulea,bulbocodium,Lebanon,Medium Mountain,Nahr Safa
Romulea,bulbocodium,Lebanon,Medium Mountain,Neba' Barouk
Romulea,bulbocodium,Lebanon,Medium Mountain,Mdeireje
Romulea,bulbocodium,Lebanon,Medium Mountain,Beskinta
Romulea,bulbocodium,Lebanon,Medium Mountain,Jourd Tannourine
Romulea,bulbocodium,Lebanon,Medium Mountain,Jab.Kneissé
Romulea,bulbocodium,Lebanon,Medium Mountain,Cèdres
Romulea,bulbocodium,Lebanon,South,Rmaïche
Romulea,bulbocodium,Lebanon,Continental Mediterranean,Zahlé
Romulea,bulbocodium,Lebanon,Continental Mediterranean,Ta'naïl
Romulea,bulbocodium,Lebanon,'Akkar,Menges
Romulea,bulbocodium,Lebanon,'Akkar,Qpubbayat
Romulea,nivalis,Lebanon,Hermon,Hermon
Romulea,phoenicia,Lebanon,Lower Mountain,Beit Méri sous Deir-el-Qala'a
Romulea,phoenicia,Lebanon,Lower Mountain,typus
Romulea,phoenicia,Lebanon,Lower Mountain,sous Beit Méri au-dessus de Bouchriyé
Romulea,phoenicia,Lebanon,Lower Mountain,Broummana
Romulea,phoenicia,Lebanon,Lower Mountain,Ras-el-Metn
Romulea,phoenicia,Lebanon,Lower Mountain,Deir-el-Harf
Romulea,phoenicia,Lebanon,Lower Mountain,Dhour Choueir
Romulea,phoenicia,Lebanon,Lower Mountain,Bikfaya
Romulea,phoenicia,Lebanon,Lower Mountain,May-rouba
Romulea,phoenicia,Lebanon,Medium Mountain,Col de Zahlé
Romulea,ramiflora,Lebanon,Coast,Beyrouth
Romulea,ramiflora,Lebanon,Coast,Bikfaya ? .
Romulea,ramiflora,Lebanon,Lower Mountain,Pins vers Nahr Safa
Romulea,ramiflora,Lebanon,Lower Mountain,avril
Romulea,columnae,Lebanon,Coast,Saïda
Romulea,columnae,Lebanon,Coast,Beit Chaï
Romulea,columnae,Lebanon,Coast,Borj Brajné
Romulea,columnae,Lebanon,Coast,Beyrouth
Romulea,columnae,Lebanon,Coast,Jall-ed-Dib
Romulea,columnae,Lebanon,Coast,Nahr-el-Kelb
Romulea,columnae,Lebanon,Coast,Tripoli \
Romulea,columnae,Lebanon,Lower Mountain,NE. de Skandérouné
Romulea,columnae,Lebanon,Lower Mountain,sous Beit Méri
Romulea,columnae,Lebanon,Coast,Bir Hassen
Romulea,columnae,Lebanon,Coast,Beyrouth
Romulea,columnae,Lebanon,Coast,Nahr Beyrouth
Romulea,columnae,Lebanon,Coast,Nahr-el-Kelb
Romulea,columnae,Lebanon,Lower Mountain,Chemlan
Romulea,columnae,Lebanon,Lower Mountain,Sous Beit Méri
Romulea,columnae,Lebanon,Lower Mountain,Besallim
Romulea,columnae,Lebanon,Lower Mountain,Nibaye
Romulea,columnae,Lebanon,Lower Mountain,'Araya
Romulea,columnae,Lebanon,Lower Mountain,Qprnet Chéouane
Romulea,columnae,Lebanon,Lower Mountain,Beit Méri
Romulea,columnae,Lebanon,Lower Mountain,Broummana
Romulea,columnae,Lebanon,Medium Mountain,Jab. Kneissé
Limodorum,abortivum,Lebanon,Lower Mountain,Sous Dahr-es-Salib
Limodorum,abortivum,Lebanon,Lower Mountain,au-dessus de Jall-ed-Dib
Limodorum,abortivum,Lebanon,Lower Mountain,Mansouriyé
Limodorum,abortivum,Lebanon,Lower Mountain,sources duNahr-el-Kelb
Limodorum,abortivum,Lebanon,Lower Mountain,en montant vers Qprnet-el-Hamra
Limodorum,abortivum,Lebanon,Lower Mountain,Bikfaya
Limodorum,abortivum,Lebanon,Lower Mountain,sous Ba'abdate .
Limodorum,abortivum,Lebanon,Medium Mountain,Forêt d'Ehden
Limodorum,abortivum,Lebanon,Hermon,Hasbaya
Cephalanthera,rubra,Lebanon,Medium Mountain,Jab. Qamou'a
Cephalanthera,longifolia,Lebanon,Lower Mountain,'Aïnab
Cephalanthera,longifolia,Lebanon,Lower Mountain,Mekine vers Aley
Cephalanthera,longifolia,Lebanon,Lower Mountain,'Araya
Cephalanthera,longifolia,Lebanon,Lower Mountain,Ba'abda
Cephalanthera,longifolia,Lebanon,Lower Mountain,Barouk à Ma'asser-ech-Chouf
Cephalanthera,longifolia,Lebanon,Lower Mountain,Broummana
Cephalanthera,longifolia,Lebanon,Lower Mountain,Salima
Cephalanthera,longifolia,Lebanon,Lower Mountain,Bikfaya
Cephalanthera,longifolia,Lebanon,Lower Mountain,Ghazir
Cephalanthera,longifolia,Lebanon,Medium Mountain,Ehden.
Epipactis,consimilis,Lebanon,Coast,Nahr Beyrouth
Epipactis,consimilis,Lebanon,Coast,Nahr-el-Kelb
Epipactis,consimilis,Lebanon,Lower Mountain,Au-dessus de Saïda
Epipactis,consimilis,Lebanon,Lower Mountain,Kahalé
Epipactis,consimilis,Lebanon,Lower Mountain,'Araya
Epipactis,consimilis,Lebanon,Lower Mountain,sous Beit Méri
Epipactis,consimilis,Lebanon,Lower Mountain,Faraya
Epipactis,consimilis,Lebanon,Lower Mountain,Ghabateprès d'Afqa
Epipactis,consimilis,Lebanon,Medium Mountain,Bcharré
Epipactis,consimilis,Lebanon,Medium Mountain,Cèdres
Epipactis,consimilis,Lebanon,Medium Mountain,Montagnes de 'Akkar
Epipactis,latifolia,Lebanon,Lower Mountain,Baabda
Epipactis,latifolia,Lebanon,Lower Mountain,vers Mekine près de 'Aley
Epipactis,latifolia,Lebanon,Lower Mountain,Bikfaya
Epipactis,latifolia,Lebanon,Lower Mountain,Dahr-es-Salib près deJall-ed-Dib
Epipactis,latifolia,Lebanon,Medium Mountain,Rayfoun
Epipactis,latifolia,Lebanon,Medium Mountain,Dennié
Epipactis,latifolia,Lebanon,Medium Mountain,Forêt d'Ehden
Platanthera,chlorantha,Lebanon,Lower Mountain,'Abey
Platanthera,chlorantha,Lebanon,Lower Mountain,Nahr Damour
Platanthera,chlorantha,Lebanon,Lower Mountain,'Aley
Platanthera,chlorantha,Lebanon,Lower Mountain,Mkallès
Platanthera,chlorantha,Lebanon,Lower Mountain,'Araya
Platanthera,chlorantha,Lebanon,Lower Mountain,Souq-el-Gharb
Platanthera,chlorantha,Lebanon,Lower Mountain,Hiyate
Platanthera,chlorantha,Lebanon,Lower Mountain,Broummana
Platanthera,chlorantha,Lebanon,Lower Mountain,Bikfaya
Platanthera,chlorantha,Lebanon,Lower Mountain,Yahchouche
Platanthera,chlorantha,Lebanon,Lower Mountain,Jabal 'Akroum
Ophrys,fusca,Lebanon,Coast,Saïda
Ophrys,fusca,Lebanon,Coast,Beyrouth
Ophrys,fusca,Lebanon,Coast,Hazmiyé
Ophrys,fusca,Lebanon,Coast,Nahr Beyrouth
Ophrys,fusca,Lebanon,Coast,Tripoli.
Ophrys,fusca,Lebanon,Lower Mountain,'Aramoun du Chouf
Ophrys,fusca,Lebanon,Lower Mountain,Deir Moukhalles
Ophrys,fusca,Lebanon,Lower Mountain,Mar Roukhos
Ophrys,fusca,Lebanon,Lower Mountain,Deir Karkafé
Ophrys,fusca,Lebanon,Lower Mountain,Baabda-Jamhour
Ophrys,fusca,Lebanon,Lower Mountain,en forte station
Ophrys,fusca,Lebanon,Lower Mountain,Mansouriyé
Ophrys,fusca,Lebanon,Lower Mountain,Beit Kachbo
Ophrys,fusca,Lebanon,'Akkar,Jebraiyé
Ophrys,fusca,Lebanon,'Akkar,'And-kett
Ophrys,iricolor,Lebanon,Coast,Saïda
Ophrys,iricolor,Lebanon,Coast,Beyrouth
Ophrys,iricolor,Lebanon,Coast,Nahr Ibrahim
Ophrys,iricolor,Lebanon,Coast,Beddaoui
Ophrys,iricolor,Lebanon,Lower Mountain,Chemlan
Ophrys,iricolor,Lebanon,Lower Mountain,Beit Chey
Ophrys,iricolor,Lebanon,Lower Mountain,Choueifat
Ophrys,iricolor,Lebanon,Lower Mountain,'Aley
Ophrys,iricolor,Lebanon,Lower Mountain,Bsouss
Ophrys,iricolor,Lebanon,Lower Mountain,Loueizé près Mosbeh
Ophrys,iricolor,Lebanon,Coast,Saïda
Ophrys,iricolor,Lebanon,Coast,Beyrouth
Ophrys,iricolor,Lebanon,Coast,Nahr Ibrahim
Ophrys,iricolor,Lebanon,Coast,Beddaoui
Ophrys,iricolor,Lebanon,Lower Mountain,Chemlan
Ophrys,iricolor,Lebanon,Lower Mountain,Beit Chey
Ophrys,iricolor,Lebanon,Lower Mountain,Choueifat
Ophrys,iricolor,Lebanon,Lower Mountain,'Aley
Ophrys,iricolor,Lebanon,Lower Mountain,Bsouss
Ophrys,iricolor,Lebanon,Lower Mountain,Loueizé près Mosbeh
Ophrys,lutea,Lebanon,Coast,Beyrouth et environs immédiats
Ophrys,lutea,Lebanon,Coast,Nahr-el-Kelb
Ophrys,lutea,Lebanon,Coast,NahrIbrahim
Ophrys,lutea,Lebanon,Coast,Tripoli
Ophrys,lutea,Lebanon,Lower Mountain,Mkallès
Ophrys,lutea,Lebanon,Lower Mountain,Jamhour
Ophrys,lutea,Lebanon,Lower Mountain,Beit Méri
Ophrys,lutea,Lebanon,Lower Mountain,'Abey
Ophrys,lutea,Lebanon,Lower Mountain,'Antoura
Ophrys,lutea,Lebanon,Lower Mountain,Bkerké
Ophrys,speculum,Lebanon,Lower Mountain,Mosbeh au nord du Nahr-el-Kelb
Ophrys,speculum,Lebanon,Lower Mountain,Fidar
Ophrys,speculum,Lebanon,Lower Mountain,au-dessus deChekka
Ophrys,speculum,Lebanon,Lower Mountain,Gharzouz
Ophrys,speculum,Lebanon,Lower Mountain,vers Tripoli
Ophrys,speculum,Lebanon,Lower Mountain,Est de Jébrayé sur la route de Qamou'a
Ophrys,fuciflora,Lebanon,Coast,Nahr Damour
Ophrys,fuciflora,Lebanon,Coast,Beyrouth
Ophrys,fuciflora,Lebanon,Coast,vers Jbail
Ophrys,fuciflora,Lebanon,Lower Mountain,Ma'asser à Kherbé
Ophrys,fuciflora,Lebanon,Lower Mountain,sous Bhamdoun
Ophrys,fuciflora,Lebanon,Lower Mountain,Harissa
Ophrys,fuciflora,Lebanon,Lower Mountain,Bikfaya
Ophrys,fuciflora,Lebanon,Lower Mountain,Mar Roukhos
Ophrys,fuciflora,Lebanon,Lower Mountain,Jamhour
Ophrys,fuciflora,Lebanon,Lower Mountain,Beit Méri
Ophrys,fuciflora,Lebanon,Lower Mountain,Broummana
Ophrys,fuciflora,Lebanon,Lower Mountain,Ras Chekka-Hamate
Ophrys,fuciflora,Lebanon,Lower Mountain,Sfiré
Ophrys,fuciflora,Lebanon,Medium Mountain,Bcharré-Ehden
Ophrys,fuciflora,Lebanon,Medium Mountain,Blaouzé
Ophrys,bornmuelleri,Lebanon,Coast,Beyrouth
Ophrys,bornmuelleri,Lebanon,Coast,vers Amelias
Ophrys,bornmuelleri,Lebanon,Coast,Nahr-el-Kelb
Ophrys,bornmuelleri,Lebanon,Coast,Ras Chekka
Ophrys,bornmuelleri,Lebanon,Coast,Khaldé.
Ophrys,attica,Lebanon,Lower Mountain,Qana au-dessus de Tyr
Ophrys,attica,Lebanon,Lower Mountain,'Abey
Ophrys,attica,Lebanon,Lower Mountain,Deir Qarqafé
Ophrys,attica,Lebanon,Lower Mountain,Beit Chey
Ophrys,attica,Lebanon,Lower Mountain,Harissa
Ophrys,attica,Lebanon,Lower Mountain,Beit Kachbo
Ophrys,attica,Lebanon,Lower Mountain,'Antoura
Ophrys,scolopax,Lebanon,Lower Mountain,Feitroun
Ophrys,scolopax,Lebanon,Lower Mountain,Kheurbé près de Ra'chine
Ophrys,scolopax,Lebanon,Medium Mountain,Forêt d'Ehden
Ophrys,apifera,Lebanon,Lower Mountain,Qpubbariyé
Ophrys,apifera,Lebanon,Lower Mountain,'Aley
Ophrys,apifera,Lebanon,Lower Mountain,sous Bhamdoun . Sous Ba'abdate
Ophrys,sintenesii,Lebanon,Coast,Nahr Damour
Ophrys,sintenesii,Lebanon,Coast,Beyrouth
Ophrys,sintenesii,Lebanon,Coast,Antélias
Ophrys,sintenesii,Lebanon,Coast,Nahr-el-Kelb
Ophrys,sintenesii,Lebanon,Coast,Nahr Ibrahim
Ophrys,sintenesii,Lebanon,Coast,Rachein vers Tripoli
Ophrys,sintenesii,Lebanon,Lower Mountain,'Aley
Ophrys,sintenesii,Lebanon,Lower Mountain,'Asfouriyé
Ophrys,sintenesii,Lebanon,Lower Mountain,Ghazir
Ophrys,sintenesii,Lebanon,Lower Mountain,Beit Khachbo
Orchis,comperiana,Lebanon,Lower Mountain,Kesrouan
Orchis,comperiana,Lebanon,Lower Mountain,au-dessus de 'Aramoun
Orchis,comperiana,Lebanon,Medium Mountain,Vers Afqa
Orchis,comperiana,Lebanon,Medium Mountain,Qannoubine
Orchis,comperiana,Lebanon,Medium Mountain,environs d'Ehden
Orchis,comperiana,Lebanon,Medium Mountain,Forêt d'Ehden
Orchis,comperiana,Lebanon,Medium Mountain,en assez grande abondance
Orchis,papilionacea,Lebanon,Coast,Saïda
Orchis,papilionacea,Lebanon,Coast,Ras Beyrouth
Orchis,papilionacea,Lebanon,Coast,Nahr Beyrouth
Orchis,papilionacea,Lebanon,Coast,Tripoli .
Orchis,papilionacea,Lebanon,Lower Mountain,Mar Roukhos
Orchis,papilionacea,Lebanon,Lower Mountain,Blaibel
Orchis,papilionacea,Lebanon,Lower Mountain,Deir Tamiche
Orchis,papilionacea,Lebanon,Lower Mountain,sous Beit Méri
Orchis,papilionacea,Lebanon,Lower Mountain,Sahel-el-'Alma .
Orchis,papilionacea,Lebanon,South,Saïda-Nabatiyé
Orchis,papilionacea,Lebanon,South,vers 'Alma-Cha'b
Orchis,papilionacea,Lebanon,South,sous Kleyyat
Orchis,papilionacea,Lebanon,Medium Mountain,Col entre Jezzineet Machghara
Orchis,morio,Lebanon,Coast,Saïda
Orchis,morio,Lebanon,Coast,Beyrouth
Orchis,morio,Lebanon,Coast,Jall-ed-Dib
Orchis,morio,Lebanon,Coast,Nahr-el-Kelb
Orchis,morio,Lebanon,Coast,Nahr Ibrahim
Orchis,morio,Lebanon,Coast,Jounié
Orchis,morio,Lebanon,Coast,Tripoli
Orchis,morio,Lebanon,Lower Mountain,'Abey
Orchis,morio,Lebanon,Lower Mountain,Chemlan
Orchis,morio,Lebanon,Lower Mountain,Jamhour
Orchis,morio,Lebanon,Lower Mountain,'Araya
