Hypericum,lydium,Lebanon,Hermon,Rachaya
Hypericum,lydium,Lebanon,Hermon,vers Hasbaya
Hypericum,amblysepalum,Lebanon,Continental Mediterranean,Machghara
Hypericum,tetrapterum,Lebanon,Coast,Saïda
Hypericum,tetrapterum,Lebanon,Coast,Beyrouth
Hypericum,tetrapterum,Lebanon,Coast,Nahr Beyrouth
Hypericum,tetrapterum,Lebanon,Coast,Antélias
Hypericum,tetrapterum,Lebanon,Coast,Tripoli
Hypericum,tetrapterum,Lebanon,Lower Mountain,Jba'a
Hypericum,tetrapterum,Lebanon,Lower Mountain,Sir-ed-Dennié
Hypericum,tetrapterum,Lebanon,Lower Mountain,Broummana
Hypericum,tetrapterum,Lebanon,Lower Mountain,Bikfaya
Hypericum,tetrapterum,Lebanon,Lower Mountain,Choueir
Hypericum,tetrapterum,Lebanon,Medium Mountain,Hasroun
Hypericum,tetrapterum,Lebanon,Medium Mountain,Forêt d'Ehden
Hypericum,tetrapterum,Lebanon,Medium Mountain,sous Beqa' Kafra
Hypericum,tetrapterum,Lebanon,Continental Mediterranean,Ta'naïl
Hypericum,tetrapterum,Lebanon,Continental Mediterranean,Zahlé
Hypericum,tetrapterum,Lebanon,Continental Mediterranean,Mou'allaqa
Hypericum,triquetrifolium,Lebanon,Coast,Saïda
Hypericum,triquetrifolium,Lebanon,Coast,Beyrouth
Hypericum,triquetrifolium,Lebanon,Coast,Antélias
Hypericum,triquetrifolium,Lebanon,Coast,Madfoun
Hypericum,triquetrifolium,Lebanon,Coast,Tripoli .
Hypericum,triquetrifolium,Lebanon,Lower Mountain,Darb-es-Sim
Hypericum,triquetrifolium,Lebanon,Lower Mountain,Kahalé
Hypericum,triquetrifolium,Lebanon,Lower Mountain,Ghosta
Hypericum,triquetrifolium,Lebanon,Continental Mediterranean,Zahlé
Hypericum,triquetrifolium,Lebanon,Continental Mediterranean,Zahlé à Baalbeck
Hypericum,triquetrifolium,Lebanon,Hermon,Cheba'a
Hypericum,venustum,Lebanon,Medium Mountain,Hasroun
Hypericum,lanuginosum,Lebanon,Coast,Saïda
Hypericum,lanuginosum,Lebanon,Coast,Beyrouth
Hypericum,lanuginosum,Lebanon,Coast,Nahr-el-Kelb
Hypericum,lanuginosum,Lebanon,Coast,Ras Chekka
Hypericum,lanuginosum,Lebanon,Coast,RasChekka-Hamate
Hypericum,lanuginosum,Lebanon,Coast,Tripoli
Hypericum,lanuginosum,Lebanon,Lower Mountain,Baabda
Hypericum,lanuginosum,Lebanon,Lower Mountain,Jamhour
Hypericum,lanuginosum,Lebanon,Lower Mountain,'Abey
Hypericum,lanuginosum,Lebanon,Lower Mountain,Ghazir à Jounié
Hypericum,lanuginosum,Lebanon,Lower Mountain,Bikfaya
Hypericum,lanuginosum,Lebanon,Lower Mountain,Douma
Hypericum,lanuginosum,Lebanon,Lower Mountain,'Achqout
Hypericum,lanuginosum,Lebanon,Lower Mountain,Kahalé
Hypericum,lanuginosum,Lebanon,Medium Mountain,'Aqoura
Hypericum,lanuginosum,Lebanon,Medium Mountain,Bcharré
Hypericum,lanuginosum,Lebanon,Medium Mountain,Qannoubine
Hypericum,lanuginosum,Lebanon,Medium Mountain,NE. de Ehden
Hypericum,lanuginosum,Lebanon,Medium Mountain,Bcharré aux Cèdres
Hypericum,lanuginosum,Lebanon,Medium Mountain,Cèdresde Hadeth
Hypericum,lanuginosum,Lebanon,Lower Mountain,Harissa
Hypericum,lanuginosum,Lebanon,Medium Mountain,Charbini
Hypericum,lanuginosum,Lebanon,East Mountain,El-Biré
Hypericum,lanuginosum,Lebanon,East Mountain,Yohmor
Hypericum,perforatum,Lebanon,Coast,Beyrouth
Hypericum,perforatum,Lebanon,Coast,Choueifat
Hypericum,perforatum,Lebanon,Coast,Tripoli
Hypericum,perforatum,Lebanon,Lower Mountain,Bikfaya
Hypericum,perforatum,Lebanon,Lower Mountain,Ghazir
Hypericum,perforatum,Lebanon,Lower Mountain,'Achqout
Hypericum,perforatum,Lebanon,Lower Mountain,Douma
Hypericum,perforatum,Lebanon,Medium Mountain,Ehden
Hypericum,perforatum,Lebanon,Medium Mountain,Bazoun
Hypericum,perforatum,Lebanon,Medium Mountain,Bcharré
Hypericum,perforatum,Lebanon,Medium Mountain,Beskinta
Hypericum,perforatum,Lebanon,Medium Mountain,Grottes de la Qadicha
Hypericum,perforatum,Lebanon,Medium Mountain,Les Cèdres
Hypericum,perforatum,Lebanon,Medium Mountain,Cèdres de Hadeth
Hypericum,perforatum,Lebanon,Medium Mountain,Jab. Qamou'a
Hypericum,perforatum,Lebanon,Medium Mountain,Nord d'Ehden
Hypericum,perforatum,Lebanon,Continental Mediterranean,Zahlé
Hypericum,perforatum,Lebanon,Continental Mediterranean,Saïd Neil
Hypericum,montbretii,Lebanon,Lower Mountain,Bikfaya
Hypericum,montbretii,Lebanon,Lower Mountain,Dhour Ghoueir
Hypericum,montbretii,Lebanon,Lower Mountain,Ras-el-Metn
Hypericum,montbretii,Lebanon,Medium Mountain,Mayrouba
Hypericum,montbretii,Lebanon,Medium Mountain,vers Falougha
Hypericum,montbretii,Lebanon,Medium Mountain,Col de Zahlé
Hypericum,montbretii,Lebanon,Medium Mountain,Barouk
Datisca,cannabina,Lebanon,Coast,Nahr Beyrouth
Datisca,cannabina,Lebanon,Coast,Nahr-el-Kelb
Datisca,cannabina,Lebanon,Coast,Nahr Ibrahim
Datisca,cannabina,Lebanon,Coast,Tripoli
Datisca,cannabina,Lebanon,Lower Mountain,'Abey
Datisca,cannabina,Lebanon,Lower Mountain,Mtein
Datisca,cannabina,Lebanon,Lower Mountain,Sir-ed-Dennié
Datisca,cannabina,Lebanon,Lower Mountain,Faraya
Datisca,cannabina,Lebanon,Lower Mountain,Ras-el-Harf
Datisca,cannabina,Lebanon,Medium Mountain,Ehden
Datisca,cannabina,Lebanon,Medium Mountain,Sudd'Ehden
Datisca,cannabina,Lebanon,Medium Mountain,Dimane aux Cèdres de Hadeth
Datisca,cannabina,Lebanon,Medium Mountain,entre Bân et Ehden
Viola,libanotica,Lebanon,High Mountain,Jab. Kneissé
Viola,libanotica,Lebanon,High Mountain,Jab. Sannine
Viola,libanotica,Lebanon,High Mountain,Hasroun
Viola,libanotica,Lebanon,High Mountain,Tannourine
Viola,libanotica,Lebanon,High Mountain,Coldes Cèdres
Viola,libanotica,Lebanon,High Mountain,Laqlouq
Viola,libanotica,Lebanon,High Mountain,Rochers du Makmel
Viola,libanotica,Lebanon,High Mountain,au-dessus des Cèdres
Viola,libanotica,Lebanon,High Mountain,au-dessus de la forêt d'Ehden
Viola,libanotica,Lebanon,High Mountain,sous le signal des Cèdres
Viola,odorata,Lebanon,'Akkar,Qpubbayat
Viola,odorata,Lebanon,Medium Mountain,Col de Zahlé
Viola,odorata,Lebanon,Medium Mountain,Jab. Kneissé
Viola,odorata,Lebanon,Medium Mountain,Fnaideq
Viola,odorata,Lebanon,Medium Mountain,Jab. Qamou'a
Viola,odorata,Lebanon,Medium Mountain,Khan Sannine
Viola,odorata,Lebanon,Medium Mountain,Hasroun
Viola,odorata,Lebanon,Medium Mountain,Les Cèdres
Viola,odorata,Lebanon,Medium Mountain,Tannourineel-Foqa'
Viola,odorata,Lebanon,Hermon,Hermon
Viola,riviniana,Lebanon,Lower Mountain,Bikfaya
Viola,riviniana,Lebanon,Medium Mountain,Col de Zahlé
Viola,riviniana,Lebanon,Medium Mountain,Falougha
Viola,sieheana,Lebanon,Lower Mountain,Broummana
Viola,sieheana,Lebanon,Lower Mountain,Bikfaya
Viola,sieheana,Lebanon,Medium Mountain,Col de Zahlé
Viola,sieheana,Lebanon,Medium Mountain,Sommetdu Jab. Kneissé
Viola,parvula,Lebanon,High Mountain,Sommet du Jab. Kneissé
Viola,parvula,Lebanon,High Mountain,base du Sannine
Viola,parvula,Lebanon,High Mountain,Jabal Sannine
Viola,parvula,Lebanon,High Mountain,Dimane
Viola,parvula,Lebanon,High Mountain,Cèdres
Viola,parvula,Lebanon,High Mountain,Cèdres de Hadeth
Viola,parvula,Lebanon,High Mountain,Marj Hin
Viola,parvula,Lebanon,Hermon,Hermon
Viola,pentadactyla,Lebanon,Continental Mediterranean,Ksara
Viola,pentadactyla,Lebanon,Syrian Climat,Baalbeck
Viola,pentadactyla,Lebanon,Anti-Lebanon Mountains,Ouadi-el-Harir
Viola,occulta,Lebanon,Medium Mountain,Au-dessus de Dimane
Viola,occulta,Lebanon,Medium Mountain,Les Cèdres
Viola,ebracteolata,Lebanon,Medium Mountain,Dahr-el-Baïdar
Viola,ebracteolata,Lebanon,Medium Mountain,Jezzine
Viola,ebracteolata,Lebanon,Medium Mountain,Hammana
Viola,ebracteolata,Lebanon,Medium Mountain,Kfar Houné àKaoukaba
Viola,ebracteolata,Lebanon,Medium Mountain,Jab. Kneissé
Viola,ebracteolata,Lebanon,Medium Mountain,Jab. Foughry
Viola,ebracteolata,Lebanon,Medium Mountain,Ehden
Viola,ebracteolata,Lebanon,Medium Mountain,Hasroun
Viola,ebracteolata,Lebanon,Medium Mountain,Tannourine
Viola,ebracteolata,Lebanon,East Mountain,'Aïnata
Viola,ebracteolata,Lebanon,East Mountain,Mchaitiyé à 'Aïnata
Viola,ebracteolata,Lebanon,East Mountain,Mchaitiyé à Deir-el-Ahmar
Viola,ebracteolata,Lebanon,Continental Mediterranean,Zahlé
Viola,ebracteolata,Lebanon,Continental Mediterranean,'Aytanit
Viola,ebracteolata,Lebanon,Anti-Lebanon Mountains,Masna'a
Viola,ebracteolata,Lebanon,Hermon,Deir-el-'Achaïr
Viola,ebracteolata,Lebanon,Syrian Climat,Baalbeck
Viola,ebracteolata,Lebanon,Syrian Climat,Yammouné à Chlifa
Tamarix,smyrnensis,Lebanon,Coast,Nahr Qazmiyé
Tamarix,smyrnensis,Lebanon,Coast,Saïda
Tamarix,smyrnensis,Lebanon,Coast,Sa'adiyat
Tamarix,smyrnensis,Lebanon,Coast,Beyrouth
Tamarix,smyrnensis,Lebanon,Coast,Pont du Pacha
Tamarix,smyrnensis,Lebanon,Coast,Nahr Beyrouth
Tamarix,smyrnensis,Lebanon,Coast,Nahr-el-Kelb
Tamarix,smyrnensis,Lebanon,Coast,Tripoli .
Tamarix,smyrnensis,Lebanon,Steppes,Sources de l'Oronte
Tamarix,nilotica,Lebanon,Coast,Vers Saïda
Tamarix,tetragyna,Lebanon,Littoral Coast,Sables au S. de Beyrouth
Tamarix,tetragyna,Lebanon,Littoral Coast,Rr. olim
Tamarix,tetrandra,Lebanon,Coast,Sables au S. de Beyrouth
Tamarix,tetrandra,Lebanon,Coast,Pont du Pacha
Tamarix,tetrandra,Lebanon,Coast,Nahr Beyrouth
Tamarix,tetrandra,Lebanon,Coast,Beyrouth
Tamarix,tetrandra,Lebanon,Coast,Nahr-el-Kelb
Tamarix,tetrandra,Lebanon,Medium Mountain,Vers Qartaba
Tamarix,macrocarpa,Lebanon,Lower Mountain,Broummana
Tamarix,macrocarpa,Lebanon,Lower Mountain,Baabdate
Tamarix,macrocarpa,Lebanon,Lower Mountain,'Aïn Zehalta
Tamarix,macrocarpa,Lebanon,Lower Mountain,Falougha
Tamarix,macrocarpa,Lebanon,Lower Mountain,Bikfaya
Tamarix,macrocarpa,Lebanon,Lower Mountain,Dhour Choueir
Tamarix,macrocarpa,Lebanon,Lower Mountain,Mayrouba
Tuberaria,guttata,Lebanon,Coast,Beyrouth
Tuberaria,guttata,Lebanon,Coast,Zalqa
Tuberaria,guttata,Lebanon,Lower Mountain,Kafr Matta
Tuberaria,guttata,Lebanon,Lower Mountain,entre 'Abey et la mer
Tuberaria,guttata,Lebanon,Lower Mountain,sous Beit Méri
Tuberaria,guttata,Lebanon,Lower Mountain,Mayrouba
Tuberaria,guttata,Lebanon,Lower Mountain,Bhamdoun
Tuberaria,guttata,Lebanon,Lower Mountain,Bikfaya
Tuberaria,guttata,Lebanon,Lower Mountain,Dhour Choueir.
Tuberaria,guttata,Lebanon,South,Marjayyoun à Qleyya
Tuberaria,guttata,Lebanon,Hermon,Kfar Zeit
Tuberaria,guttata,Lebanon,Hermon,'Aïn 'Ata
Helianthemum,ledifolium,Lebanon,Coast,Beyrouth
Helianthemum,ledifolium,Lebanon,Coast,Nahr-el-Kelb
Helianthemum,ledifolium,Lebanon,Lower Mountain,Jab. Terbol
Helianthemum,ledifolium,Lebanon,Lower Mountain,Chemlan
Helianthemum,ledifolium,Lebanon,Lower Mountain,Jezzine
Helianthemum,ledifolium,Lebanon,Lower Mountain,Bhamdoun
Helianthemum,ledifolium,Lebanon,Medium Mountain,Ehden
Helianthemum,ledifolium,Lebanon,Medium Mountain,Ehden à Denniyé
Helianthemum,ledifolium,Lebanon,Medium Mountain,Hadchit
Helianthemum,ledifolium,Lebanon,Medium Mountain,Khan Sannine
Helianthemum,ledifolium,Lebanon,Medium Mountain,Dahr-el-Baïdar
Helianthemum,ledifolium,Lebanon,Medium Mountain,Les Cèdres
Helianthemum,ledifolium,Lebanon,High Mountain,'Aïn-el-Qarn
Helianthemum,ledifolium,Lebanon,Hermon,Khirbet Kneissé
Helianthemum,ledifolium,Lebanon,Hermon,Masna'a
Helianthemum,ledifolium,Lebanon,Coast,Beyrouth
Helianthemum,ledifolium,Lebanon,Coast,dans un jardin
Helianthemum,ledifolium,Lebanon,Medium Mountain,Dahr-el-Baïdar
Helianthemum,ledifolium,Lebanon,Medium Mountain,Hasroun
Helianthemum,ledifolium,Lebanon,East Mountain,Au-dessus de 'Aytanit
Helianthemum,ledifolium,Lebanon,Lower Mountain,Jab. Terbol
Helianthemum,ledifolium,Lebanon,South,Şarada
Helianthemum,salicifolium,Lebanon,Coast,Nahr-el-Kelb
Helianthemum,salicifolium,Lebanon,Coast,Tripoli
Helianthemum,salicifolium,Lebanon,Coast,Da'atour
Helianthemum,salicifolium,Lebanon,Coast,Nahr-el-Aouali
Helianthemum,salicifolium,Lebanon,Lower Mountain,'Abey .
Helianthemum,salicifolium,Lebanon,Medium Mountain,Hadeth-el-Joubbé
Helianthemum,salicifolium,Lebanon,Continental Mediterranean,Zahlé
Helianthemum,salicifolium,Lebanon,Syrian Climat,Baalbeck
Helianthemum,salicifolium,Lebanon,Hermon,Rachaya
Helianthemum,salicifolium,Lebanon,South,Şarada
Helianthexnutn,aegyptiacum,Lebanon,Continental Mediterranean,Ksara
Helianthexnutn,aegyptiacum,Lebanon,Hermon,Mimés près Hasbaya
Helianthexnutn,aegyptiacum,Lebanon,Hermon,Kfar Zeit
Helianthemum,stipulatum,Lebanon,Littoral Coast,Tyr ; Sa'adiyat
Helianthemum,stipulatum,Lebanon,Littoral Coast,Khaldé
Helianthemum,stipulatum,Lebanon,Littoral Coast,Bir Hassen
Helianthemum,stipulatum,Lebanon,Littoral Coast,Beyrouth
Helianthemum,stipulatum,Lebanon,Littoral Coast,Tripoli
Helianthemum,stipulatum,Lebanon,Coast,Dékouané
Helianthemum,racemosum,Lebanon,Lower Mountain,Choueifat
Helianthemum,racemosum,Lebanon,Lower Mountain,'Abey
Helianthemum,racemosum,Lebanon,Lower Mountain,Baabda
Helianthemum,racemosum,Lebanon,Lower Mountain,Jamhour
Helianthemum,kotschyanum,Lebanon,Continental Mediterranean,Ksara
Helianthemum,kotschyanum,Lebanon,Continental Mediterranean,Zahlé
Helianthemum,kotschyanum,Lebanon,Continental Mediterranean,E. dejoub-jenin
Helianthemum,kotschyanum,Lebanon,Syrian Climat,Baalbeck.
Helianthemum,kotschyanum,Lebanon,Anti-Lebanon Mountains,Ouadi-el-Harir
Helianthemum,nummularium,Lebanon,Medium Mountain,Fnaidé
Helianthemum,nummularium,Lebanon,Medium Mountain,forêt de Qamou'a
Fumana,scoparia,Lebanon,Lower Mountain,Choueifat
Fumana,scoparia,Lebanon,Medium Mountain,Au-dessus de Bcharré
Fumana,arabica,Lebanon,Coast,Saïda
Fumana,arabica,Lebanon,Coast,Khaldé
Fumana,arabica,Lebanon,Coast,Aouza'i
Fumana,arabica,Lebanon,Coast,Beyrouth
Fumana,arabica,Lebanon,Coast,Nahr Beyrouth
Fumana,arabica,Lebanon,Coast,Antélias
Fumana,arabica,Lebanon,Coast,Qalmoun
Fumana,arabica,Lebanon,Coast,Tripoli
Fumana,arabica,Lebanon,Coast,Nahr Aouali
Fumana,arabica,Lebanon,Lower Mountain,Ghazir
Fumana,arabica,Lebanon,Lower Mountain,Bikfaya
Fumana,arabica,Lebanon,Lower Mountain,'An-toura
Fumana,arabica,Lebanon,Lower Mountain,Jamhour
Fumana,arabica,Lebanon,Lower Mountain,'Aley
Fumana,arabica,Lebanon,Lower Mountain,Qpubbariyé
Fumana,arabica,Lebanon,Lower Mountain,Mar Roukhos
Fumana,arabica,Lebanon,South,Tyr-Nabatiyé .
Fumana,arabica,Lebanon,Medium Mountain,Hasroun
Fumana,arabica,Lebanon,Medium Mountain,Qannoubine
Fumana,arabica,Lebanon,Medium Mountain,source de Jouit
Fumana,arabica,Lebanon,Medium Mountain,Qamou'a
Fumana,arabica,Lebanon,Medium Mountain,Ehden
Fumana,arabica,Lebanon,Medium Mountain,Forêt d'Ehden .
Fumana,arabica,Lebanon,Continental Mediterranean,Zahlé
Fumana,arabica,Lebanon,Coast,Beyrouth
Fumana,arabica,Lebanon,Coast,Dékouané
Fumana,arabica,Lebanon,Coast,Hadeth
Fumana,arabica,Lebanon,Coast,Tripoli
Fumana,arabica,Lebanon,Lower Mountain,'Abey
Fumana,arabica,Lebanon,Lower Mountain,'Aley
Fumana,arabica,Lebanon,Lower Mountain,Baabda
Fumana,arabica,Lebanon,Coast,Beyrouth
Fumana,arabica,Lebanon,Coast,Choueifat
Fumana,arabica,Lebanon,Coast,Aouza'i
Fumana,arabica,Lebanon,Lower Mountain,Baabda
Fumana,arabica,Lebanon,Coast,Beyrouth
Fumana,arabica,Lebanon,Coast,Dékouané
Fumana,arabica,Lebanon,Coast,Qalmoun
Fumana,arabica,Lebanon,Coast,Tripoli
Fumana,arabica,Lebanon,Lower Mountain,Maghdouché
Fumana,arabica,Lebanon,Lower Mountain,Deir Moukhallès
Fumana,arabica,Lebanon,Lower Mountain,'Aley
Fumana,arabica,Lebanon,Lower Mountain,Diq-el-Mahdi
Fumana,arabica,Lebanon,Lower Mountain,Bzoummar
Fumana,arabica,Lebanon,Lower Mountain,Bikfaya
Fumana,arabica,Lebanon,Lower Mountain,Harissa
Fumana,arabica,Lebanon,Lower Mountain,Terbol
Fumana,arabica,Lebanon,Lower Mountain,Douma
Fumana,arabica,Lebanon,Medium Mountain,Qannoubine
Fumana,arabica,Lebanon,Medium Mountain,Bcharré
Fumana,arabica,Lebanon,Medium Mountain,forêt d'Ehden
Cistus,salviifolius,Lebanon,Coast,Saïda
Cistus,salviifolius,Lebanon,Coast,Beyrouth
Cistus,salviifolius,Lebanon,Coast,Dékouané
Cistus,salviifolius,Lebanon,Coast,Nahr-el-Mott
Cistus,salviifolius,Lebanon,Coast,Nahr Abou 'Ali
Cistus,salviifolius,Lebanon,Coast,Tripoli.
Cistus,salviifolius,Lebanon,Lower Mountain,Ghazir
Cistus,salviifolius,Lebanon,Lower Mountain,Bikfaya
Cistus,salviifolius,Lebanon,Lower Mountain,au-dessus de 'Antoura
Cistus,salviifolius,Lebanon,Lower Mountain,Mayrouba
Cistus,salviifolius,Lebanon,Lower Mountain,'Aramoun du Chouf.
Cistus,salviifolius,Lebanon,Medium Mountain,'Aïn Sindiané
Cistus,salviifolius,Lebanon,Medium Mountain,Montagne du 'Akkar
Cistus,salviifolius,Lebanon,Medium Mountain,Falougha
Drosera,rotundifolia,Lebanon,Lower Mountain,Bikfaya
Drosera,rotundifolia,Lebanon,Lower Mountain,Choueir
Drosera,rotundifolia,Lebanon,Lower Mountain,Mayrouba
Drosera,rotundifolia,Lebanon,Lower Mountain,Mrouj
Drosera,rotundifolia,Lebanon,Lower Mountain,'Aïn-el-Qabou
Drosera,rotundifolia,Lebanon,Medium Mountain,Vers-Mazra'at Kfar Debiane
Drosera,rotundifolia,Lebanon,Medium Mountain,Col de Zahlé
Drosera,rotundifolia,Lebanon,Medium Mountain,'Ain Saoua'ir
Opuntia,ficus-indica,Lebanon,Coast,Saïda
Opuntia,ficus-indica,Lebanon,Coast,Beyrouth
Opuntia,ficus-indica,Lebanon,Coast,Tripoli
Opuntia,vulgaris,Lebanon,Coast,Sud de Beyrouth
Opuntia,vulgaris,Lebanon,Coast,notamment vers la baie Saint-Élie
Paliurus,spina-christi,Lebanon,Coast,Beyrouth
Paliurus,spina-christi,Lebanon,Coast,Tripoli
Paliurus,spina-christi,Lebanon,Lower Mountain,'AïnZehalta
Paliurus,spina-christi,Lebanon,Medium Mountain,Hasroun
Paliurus,spina-christi,Lebanon,Medium Mountain,Dimane à Hadeth
Paliurus,spina-christi,Lebanon,Continental Mediterranean,Zahlé
Paliurus,spina-christi,Lebanon,Continental Mediterranean,Chtaura
Paliurus,spina-christi,Lebanon,Continental Mediterranean,Ksara
Paliurus,spina-christi,Lebanon,Continental Mediterranean,Ta'naïl
Zizyphus,jujuba,Lebanon,Coast,Beyrouth
Zizyphus,jujuba,Lebanon,Lower Mountain,Chemlan
Zizyphus,jujuba,Lebanon,Lower Mountain,'Abey
Zizyphus,jujuba,Lebanon,Lower Mountain,Bchetfine
Zizyphus,jujuba,Lebanon,Lower Mountain,Bikfaya
Zizyphus,spina-christi,Lebanon,Coast,Saïda
Zizyphus,spina-christi,Lebanon,Coast,un seul pied
Zizyphus,spina-christi,Lebanon,Coast,Beyrouth
Zizyphus,spina-christi,Lebanon,Coast,jusqu'en
Zizyphus,spina-christi,Lebanon,Coast,non revu depuis
Rhamnus,alaternus,Lebanon,Coast,Saïda
Rhamnus,alaternus,Lebanon,Coast,Beyrouth
Rhamnus,alaternus,Lebanon,Coast,Nahr-el-Kelb
Rhamnus,alaternus,Lebanon,Coast,Tripoli
Rhamnus,alaternus,Lebanon,Coast,Nahr Abou'Ali
Rhamnus,alaternus,Lebanon,Lower Mountain,Sous 'Ain 'Anoub
Rhamnus,alaternus,Lebanon,Lower Mountain,Baabda
Rhamnus,alaternus,Lebanon,Lower Mountain,'Araya
Rhamnus,alaternus,Lebanon,Lower Mountain,Qrayé
Rhamnus,alaternus,Lebanon,Lower Mountain,Bikfaya
Rhamnus,alaternus,Lebanon,Lower Mountain,Mosbé
Rhamnus,alaternus,Lebanon,Lower Mountain,Ghazir
Rhamnus,alaternus,Lebanon,Lower Mountain,Beit Méri
Rhamnus,alaternus,Lebanon,Lower Mountain,Brdummana
Rhamnus,alaternus,Lebanon,Lower Mountain,Ghosta
Rhamnus,alaternus,Lebanon,Medium Mountain,Qannoubine
Rhamnus,punctata,Lebanon,Coast,Saïda
Rhamnus,punctata,Lebanon,Coast,Nahr Ghadir
Rhamnus,punctata,Lebanon,Coast,Choueifat
Rhamnus,punctata,Lebanon,Coast,Beyrouth
Rhamnus,punctata,Lebanon,Coast,NahrBeyrouth
Rhamnus,punctata,Lebanon,Coast,Antélias
Rhamnus,punctata,Lebanon,Coast,Nahr-el-Kelb
Rhamnus,punctata,Lebanon,Coast,Tripoli
Rhamnus,punctata,Lebanon,Coast,Nahr Abou 'Ali
Rhamnus,punctata,Lebanon,Lower Mountain,Mar Rou-khos
Rhamnus,punctata,Lebanon,Lower Mountain,Kesrouan
Rhamnus,punctata,Lebanon,Lower Mountain,'Araya
Rhamnus,punctata,Lebanon,Lower Mountain,Qrayé
Rhamnus,punctata,Lebanon,Lower Mountain,Jamhour
Rhamnus,punctata,Lebanon,Lower Mountain,'Antoura
Rhamnus,punctata,Lebanon,Lower Mountain,'Aley
Rhamnus,punctata,Lebanon,Lower Mountain,Mar Hanna Maroun
Rhamnus,punctata,Lebanon,Lower Mountain,Douma
Rhamnus,punctata,Lebanon,Medium Mountain,Afqa
Rhamnus,punctata,Lebanon,Medium Mountain,'Aïn Zehalta
Rhamnus,punctata,Lebanon,Medium Mountain,Qannoubine .
Rhamnus,punctata,Lebanon,East Mountain,Bois de 'Ammiq
Rhamnus,punctata,Lebanon,Hermon,Rachaya
Rhamnus,punctata,Lebanon,South,Deir Mimas
Rhamnus,palaestina,Lebanon,Continental Mediterranean,'Aytanit
Rhamnus,palaestina,Lebanon,Continental Mediterranean,El-Biré
Rhamnus,palaestina,Lebanon,Steppes,Vers Hermel
Rhamnus,cathartica,Lebanon,Medium Mountain,Cèdres de Barouk
Rhamnus,cathartica,Lebanon,Medium Mountain,'Ain Zehalta
Rhamnus,cathartica,Lebanon,Medium Mountain,Jab. Kneissé
Rhamnus,cathartica,Lebanon,Medium Mountain,Jab. Barouk
Rhamnus,cathartica,Lebanon,Medium Mountain,S. de Laqlouq
Rhamnus,cathartica,Lebanon,Medium Mountain,Cèdres de Tannourine et de Hadeth
Rhamnus,cathartica,Lebanon,Medium Mountain,Hadeth-al-Joubbé
Rhamnus,cathartica,Lebanon,Medium Mountain,Bechnata
Rhamnus,cathartica,Lebanon,Medium Mountain,Ehden
Rhamnus,cathartica,Lebanon,Medium Mountain,Forêt d'Ehden
Rhamnus,libanotica,Lebanon,High Mountain,Forêt d'Ehden
Rhamnus,libanotica,Lebanon,High Mountain,Jab. Kneissé
Rhamnus,libanotica,Lebanon,High Mountain,au-dessus d'Ehden
Rhamnus,libanotica,Lebanon,High Mountain,Jourd Hasroun
Rhamnus,libanotica,Lebanon,High Mountain,Qprnet Saouda
Rhamnus,libanotica,Lebanon,East Mountain,Ouadi Fou'ara
Rhamnus,libanotica,Lebanon,Hermon,Hermon
Vitis,sylvestris,Lebanon,High Mountain,Forêt d'Ehden
Vitis,sylvestris,Lebanon,High Mountain,Jab. Kneissé
Vitis,sylvestris,Lebanon,High Mountain,au-dessus d'Ehden
Vitis,sylvestris,Lebanon,High Mountain,Jourd Hasroun
Vitis,sylvestris,Lebanon,High Mountain,Qprnet Saouda
Vitis,sylvestris,Lebanon,East Mountain,Ouadi Fou'ara
Vitis,sylvestris,Lebanon,Hermon,Hermon
Vitis,sylvestris,Lebanon,High Mountain,Forêt d'Ehden
Vitis,sylvestris,Lebanon,High Mountain,Jab. Kneissé
Vitis,sylvestris,Lebanon,High Mountain,au-dessus d'Ehden
Vitis,sylvestris,Lebanon,High Mountain,Jourd Hasroun
Vitis,sylvestris,Lebanon,High Mountain,Qprnet Saouda
Vitis,sylvestris,Lebanon,East Mountain,Ouadi Fou'ara
Vitis,sylvestris,Lebanon,Hermon,Hermon
Vitis,sylvestris,Lebanon,High Mountain,Forêt d'Ehden
Vitis,sylvestris,Lebanon,High Mountain,Jab. Kneissé
Vitis,sylvestris,Lebanon,High Mountain,au-dessus d'Ehden
Vitis,sylvestris,Lebanon,High Mountain,Jourd Hasroun
Vitis,sylvestris,Lebanon,High Mountain,Qprnet Saouda
Vitis,sylvestris,Lebanon,East Mountain,Ouadi Fou'ara
Vitis,sylvestris,Lebanon,Hermon,Hermon
Lythrum,salicaria,Lebanon,Coast,Nahr Aouali
Lythrum,salicaria,Lebanon,Coast,Beyrouth
Lythrum,salicaria,Lebanon,Coast,Antélias
Lythrum,salicaria,Lebanon,Coast,Nahr-el-Kelb
Lythrum,salicaria,Lebanon,Lower Mountain,'Abey
Lythrum,salicaria,Lebanon,Continental Mediterranean,Bords du Zaïr
Lythrum,salicaria,Lebanon,Coast,Saïda
Lythrum,salicaria,Lebanon,Coast,Nahr-el-Kelb
Lythrum,salicaria,Lebanon,Continental Mediterranean,Bords du Zaïr
Lythrum,junceuxn Banks et,Lebanon,Coast,Beyrouth
Lythrum,junceuxn Banks et,Lebanon,Coast,Saïda
Lythrum,junceuxn Banks et,Lebanon,Coast,Jell-ed-Dib
Lythrum,junceuxn Banks et,Lebanon,Coast,Tripoli
Lythrum,junceuxn Banks et,Lebanon,Lower Mountain,Bikfaya
